1564403453,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403454,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403455,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403456,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403457,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403458,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403459,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403460,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403461,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403462,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403463,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403464,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403465,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403466,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403467,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403468,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403469,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403470,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403471,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403472,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403473,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403474,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403475,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403476,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403477,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403478,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403479,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403480,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403481,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403482,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403483,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403484,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403485,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403486,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403487,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403488,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403489,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403490,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403491,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403492,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403493,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403494,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403495,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403496,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403497,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403498,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403499,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403500,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403501,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403502,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403503,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403504,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403505,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403506,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403507,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403508,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403509,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403510,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403511,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403512,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403513,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403514,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403515,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403516,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403517,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403518,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403519,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403520,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403521,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403522,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403523,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403524,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403525,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403526,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403527,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403528,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403529,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403530,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403531,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403532,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403533,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403534,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403535,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403536,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403537,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403538,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403539,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403540,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403541,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403542,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403543,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403544,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403545,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403546,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403547,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403548,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403549,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403550,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403551,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403552,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403553,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403554,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403555,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403556,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403557,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403558,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403559,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403560,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403561,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403562,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403563,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403564,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403565,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403566,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403567,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403568,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403569,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403570,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403571,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403572,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403573,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403574,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403575,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403576,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403577,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403578,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403579,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403580,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403581,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403582,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403583,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403584,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403585,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403586,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403587,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403588,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403589,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403590,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403591,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403592,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403593,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403594,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403595,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403596,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403597,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403598,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403599,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403600,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403601,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403602,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403603,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403604,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403605,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403606,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403607,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403608,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403609,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403610,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403611,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403612,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403613,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403614,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403615,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403616,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403617,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403618,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403619,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403620,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403621,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403622,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403623,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403624,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403625,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403626,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403627,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403628,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403629,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403630,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403631,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403632,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403633,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403634,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403635,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403636,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403637,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403638,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403639,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403640,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403641,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403642,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403643,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403644,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403645,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403646,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403647,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403648,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403649,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403650,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403651,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403652,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403653,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403654,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403655,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403656,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403657,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403658,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403659,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403660,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403661,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403662,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403663,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403664,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403665,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403666,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403667,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403668,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403669,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403670,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403671,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403672,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403673,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403674,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403675,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403676,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403677,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403678,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403679,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403680,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403681,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403682,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403683,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403684,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403685,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403686,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403687,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403688,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403689,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403690,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403691,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403692,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403693,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403694,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403695,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403696,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403697,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403698,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403699,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403700,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403701,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403702,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403703,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403704,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403705,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403706,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403707,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403708,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403709,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403710,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403711,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403712,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403713,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403714,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403715,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403716,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403717,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403718,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403719,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403720,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403721,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403722,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
1564403723,0,30444,0.00,0.00,13312,3440,0.17,0.00,0.00,0.00,0,dejavu
